bill_id,date,chamber,sequence,action
1837208,2024-04-30,Senate,3,"Senate Died in Committee"
1837221,2024-02-05,House,1,"House Introduced"
1837221,2024-02-05,House,2,"House Referred to Committee on Taxation"
1837221,2024-03-14,House,3,"House Hearing: Thursday, March 14, 2024, 3:30 PM Room 346-S"
1837221,2024-04-30,House,4,"House Died in Committee"
1837231,2024-02-05,House,1,"House Introduced"
1837231,2024-02-05,House,2,"House Referred to Committee on Transportation"
1837231,2024-02-12,House,3,"House Hearing: Monday, February 12, 2024, 1:30 PM Room 582-N"
1837231,2024-04-30,House,4,"House Died in Committee"
1837241,2024-02-05,House,1,"House Introduced"
1837241,2024-02-05,House,2,"House Referred to Committee on Transportation"
1837241,2024-02-12,House,3,"House Hearing: Monday, February 12, 2024, 1:30 PM Room 582-N"
1837241,2024-02-15,House,4,"House Committee Report recommending bill be passed by Committee on Transportation"
1837241,2024-02-21,House,5,"House Committee of the Whole - Be passed"
1837241,2024-02-22,House,6,"House Final Action - Passed;  Yea: 120 Nay: 0"
1837241,2024-02-23,Senate,7,"Senate Received and Introduced"
1837241,2024-02-28,Senate,8,"Senate Referred to Committee on Transportation"
1837241,2024-04-30,Senate,9,"Senate Died in Senate Committee"
1837252,2024-02-05,House,1,"House Introduced"
1837252,2024-02-05,House,2,"House Referred to Committee on Taxation"
1837252,2024-02-20,House,3,"House Hearing: Tuesday, February 20, 2024, 3:30 PM Room 346-S"
1837252,2024-04-30,House,4,"House Died in Committee"
1837270,2024-02-05,House,1,"House Introduced"
1837270,2024-02-05,House,2,"House Referred to Committee on Energy, Utilities and Telecommunications"
1837270,2024-02-13,House,3,"House Hearing: Tuesday, February 13, 2024, 9:00 AM Room 582-N"
1837270,2024-02-19,House,4,"House Committee Report recommending bill be passed as amended by Committee on Energy, Utilities and Telecommunications"
1837270,2024-02-21,House,5,"House Committee of the Whole - Committee Report be adopted"
1837270,2024-02-21,House,6,"House Committee of the Whole - Be passed as amended"
1837270,2024-02-22,House,7,"House Final Action - Passed as amended;  Yea: 117 Nay: 3"
1837270,2024-02-28,House,8,"House Engrossed on Monday, February 26, 2024"
1837270,2024-02-28,Senate,9,"Senate Received and Introduced"
1837270,2024-02-29,Senate,10,"Senate Referred to Committee on Utilities"
1837270,2024-03-06,Senate,11,"Senate Hearing: Wednesday, March 6, 2024, 1:30 PM Room 548-S"
1837270,2024-03-18,Senate,12,"Senate Committee Report recommending bill be passed as amended by Committee on Utilities"
1837270,2024-03-26,Senate,13,"Senate Committee of the Whole - Committee Report be adopted"
1837270,2024-03-26,Senate,14,"Senate Committee of the Whole - Be passed as amended"
1837270,2024-03-27,Senate,15,"Senate Final Action - Passed as amended;  Yea: 39 Nay: 1"
1837270,2024-04-01,House,16,"House Concurred with amendments;  Yea: 114 Nay: 5"
1837270,2024-04-03,House,17,"House Reengrossed on Wednesday, April 3, 2024"
1837270,2024-04-05,House,18,"House Enrolled and presented to Governor on Friday, April 5, 2024"
1837270,2024-04-25,House,19,"House Approved by Governor on Monday, April 15, 2024"
1837281,2024-02-05,Senate,1,"Senate Introduced"
1837281,2024-02-06,Senate,2,"Senate Referred to Committee on Assessment and Taxation"
1837281,2024-02-15,Senate,3,"Senate Hearing: Thursday, February 15, 2024, 9:30 AM Room 548-S"
1837281,2024-04-30,Senate,4,"Senate Died in Committee"
1837291,2024-02-05,Senate,1,"Senate Introduced"
1837291,2024-02-06,Senate,2,"Senate Referred to Committee on Judiciary"
1837291,2024-02-14,Senate,3,"Senate Hearing: Wednesday, February 14, 2024, 10:30 AM Room 346-S"
1837291,2024-04-30,Senate,4,"Senate Died in Committee"
1837302,2024-02-05,House,1,"House Introduced"
1837302,2024-02-05,House,2,"House Referred to Committee on Transportation"
1837302,2024-02-12,House,3,"House Hearing: Monday, February 12, 2024, 1:30 PM Room 582-N"
1837302,2024-02-15,House,4,"House Committee Report recommending bill be passed by Committee on Transportation"
1837302,2024-02-21,House,5,"House Committee of the Whole - Be passed"
1837302,2024-02-22,House,6,"House Final Action - Passed;  Yea: 115 Nay: 5"
1837302,2024-02-23,Senate,7,"Senate Received and Introduced"
1837302,2024-02-28,Senate,8,"Senate Referred to Committee on Transportation"
1837302,2024-03-06,Senate,9,"Senate Hearing: Wednesday, March 6, 2024, 8:30 AM Room 546-S"
1837302,2024-03-12,Senate,10,"Senate Committee Report recommending bill be passed and placed on Consent Calendar by"
1837302,2024-03-13,Senate,11,"Senate Withdrawn from Consent Calendar and placed on General Orders"
1837302,2024-03-14,Senate,12,"Senate Committee of the Whole - Passed over and retain a place on the calendar"
1837302,2024-03-25,Senate,13,"Senate Committee of the Whole - Passed over and retain a place on the calendar"
1837302,2024-04-30,Senate,14,"Senate Died on Senate Calendar"
1837316,2024-02-05,Senate,1,"Senate Introduced"
1837316,2024-02-06,Senate,2,"Senate Referred to Committee on Assessment and Taxation"
1837316,2024-04-30,Senate,3,"Senate Died in Committee"
1837327,2024-02-05,House,1,"House Introduced"
1837327,2024-02-05,House,2,"House Referred to Committee on Energy, Utilities and Telecommunications"
1837327,2024-02-07,House,3,"House Withdrawn from  Committee on Energy, Utilities and Telecommunications; Referred to Committee on Judiciary"
1837327,2024-04-30,House,4,"House Died in Committee"
1837339,2024-02-05,House,1,"House Introduced"
1837339,2024-02-05,House,2,"House Referred to Committee on Taxation"
1837339,2024-02-08,House,3,"House Hearing: Thursday, February 8, 2024, 3:30 PM Room 346-S"
1837339,2024-03-07,House,4,"House Hearing: Thursday, March 7, 2024, 3:30 PM Room 346-S - CANCELED"
1837339,2024-03-12,House,5,"House Committee Report recommending bill be passed as amended by Committee on Taxation"
1837339,2024-04-30,House,6,"House Died on Calendar"
1837350,2024-02-05,House,1,"House Introduced"
1837350,2024-02-05,House,2,"House Referred to Committee on Insurance"
1837350,2024-04-30,House,3,"House Died in Committee"
1837362,2024-02-05,House,1,"House Introduced"
1837362,2024-02-05,House,2,"House Referred to Committee on Judiciary"
1837362,2024-02-14,House,3,"House Hearing: Wednesday, February 14, 2024, 3:30 PM Room 582-N - CANCELED"
1837362,2024-04-30,House,4,"House Died in Committee"
1837374,2024-02-05,Senate,1,"Senate Introduced"
1837374,2024-02-06,Senate,2,"Senate Referred to Committee on Financial Institutions and Insurance"
1837374,2024-04-30,Senate,3,"Senate Died in Committee"
1837385,2024-02-05,House,1,"House Introduced"
1837385,2024-02-05,House,2,"House Referred to Committee on Water"
1837385,2024-02-08,House,3,"House Hearing: Thursday, February 8, 2024, 9:00 AM Room 218-N"
1837385,2024-02-15,House,4,"House Committee Report recommending bill be passed as amended by Committee on Water"
1837385,2024-02-21,House,5,"House Committee of the Whole - Committee Report be adopted"
1837385,2024-02-21,House,6,"House Committee of the Whole - Be passed as amended"
1837385,2024-02-22,House,7,"House Final Action - Passed as amended;  Yea: 119 Nay: 1"
1837385,2024-02-28,House,8,"House Engrossed on Friday, February 23, 2024"
1837385,2024-02-28,Senate,9,"Senate Received and Introduced"
1837385,2024-02-29,Senate,10,"Senate Referred to Committee on Agriculture and Natural Resources"
1837385,2024-04-30,Senate,11,"Senate Died in Senate Committee"
1837396,2024-02-05,House,1,"House Introduced"
1837396,2024-02-05,House,2,"House Referred to Committee on Judiciary"
1837396,2024-04-30,House,3,"House Died in Committee"
1838298,2024-02-06,Senate,1,"Senate Introduced"
1838298,2024-02-07,Senate,2,"Senate Referred to Committee on Utilities"
1838298,2024-02-15,Senate,3,"Senate Hearing: Thursday, February 15, 2024, 1:30 PM Room 548-S"
1838298,2024-04-30,Senate,4,"Senate Died in Committee"
1838304,2024-02-06,House,1,"House Introduced"
1838304,2024-02-06,House,2,"House Referred to Committee on Education"
1838304,2024-04-30,House,3,"House Died in Committee"
1838312,2024-02-06,House,1,"House Introduced"
1838312,2024-02-06,House,2,"House Adopted without roll call"
1838312,2024-02-15,House,3,"House Enrolled on Thursday, February 15, 2024"
1838319,2024-02-06,Senate,1,"Senate Introduced"
1838319,2024-02-07,Senate,2,"Senate Referred to Committee on Transportation"
1838319,2024-04-30,Senate,3,"Senate Died in Committee"
1838328,2024-02-06,Senate,1,"Senate Introduced"
1838328,2024-02-07,Senate,2,"Senate Referred to Committee on Judiciary"
1838328,2024-04-30,Senate,3,"Senate Died in Committee"
1838337,2024-02-06,House,1,"House Introduced"
1838337,2024-02-06,House,2,"House Referred to Committee on Insurance"
1838337,2024-04-30,House,3,"House Died in Committee"
1838344,2024-02-06,House,1,"House Introduced"
1838344,2024-02-06,House,2,"House Referred to Committee on Education"
1838344,2024-02-14,House,3,"House Hearing: Wednesday, February 14, 2024, 1:30 PM Room 218-N"
1838344,2024-04-30,House,4,"House Died in Committee"
1838356,2024-02-06,Senate,1,"Senate Introduced"
1838356,2024-02-07,Senate,2,"Senate Referred to Committee on Federal and State Affairs"
1838356,2024-04-30,Senate,3,"Senate Died in Committee"
1838363,2024-02-06,House,1,"House Introduced"
1838363,2024-02-06,House,2,"House Referred to Committee on Welfare Reform"
1838363,2024-02-15,House,3,"House Withdrawn from  Committee on Welfare Reform; Referred to Committee on Appropriations"
1838363,2024-02-16,House,4,"House Withdrawn from  Committee on Appropriations; Rereferred to Committee on Welfare Reform"
1838363,2024-03-05,House,5,"House Hearing: Tuesday, March 5, 2024, 1:30 PM Room 152-S"
1838363,2024-04-30,House,6,"House Died in Committee"
1838373,2024-02-06,Senate,1,"Senate Introduced"
1838373,2024-02-06,Senate,2,"Senate Adopted without roll call"
1838373,2024-02-08,Senate,3,"Senate Enrolled on Thursday, February 8, 2024"
1838383,2024-02-06,House,1,"House Introduced"
1838383,2024-02-06,House,2,"House Referred to Committee on K-12 Education Budget"
1838383,2024-04-30,House,3,"House Died in Committee"
1838391,2024-02-06,House,1,"House Introduced"
1838391,2024-02-06,House,2,"House Referred to Committee on Transportation"
1838391,2024-02-14,House,3,"House Hearing: Wednesday, February 14, 2024, 1:30 PM Room 582-N"
1838391,2024-02-20,House,4,"House Committee Report recommending bill be passed as amended by Committee on Transportation"
1838391,2024-02-23,House,5,"House Stricken from Calendar by Rule 1507"
1838403,2024-02-06,House,1,"House Introduced"
1838403,2024-02-06,House,2,"House Adopted without roll call"
1838403,2024-02-14,House,3,"House Enrolled on Wednesday, February 14, 2024"
1838411,2024-02-06,House,1,"House Introduced"
1838411,2024-02-06,House,2,"House Referred to Committee on Corrections and Juvenile Justice"
1838411,2024-02-13,House,3,"House Hearing: Tuesday, February 13, 2024, 1:30 PM Room 546-S"
1838411,2024-02-15,House,4,"House Committee Report recommending bill be passed by Committee on Corrections and Juvenile Justice"
1838411,2024-02-21,House,5,"House Committee of the Whole - Be passed"
1838411,2024-02-22,House,6,"House Final Action - Passed;  Yea: 120 Nay: 0"
1838411,2024-02-23,Senate,7,"Senate Received and Introduced"
1838411,2024-02-28,Senate,8,"Senate Referred to Committee on Judiciary"
1838411,2024-03-05,Senate,9,"Senate Hearing: Tuesday, March 5, 2024, 10:30 AM Room 346-S"
1838411,2024-04-30,Senate,10,"Senate Died in Senate Committee"
1838430,2024-02-06,House,1,"House Introduced"
1838430,2024-02-06,House,2,"House Referred to Committee on Water"
1838430,2024-02-13,House,3,"House Hearing: Tuesday, February 13, 2024, 9:00 AM Room 218-N"
1838430,2024-04-30,House,4,"House Died in Committee"
1838446,2024-02-06,Senate,1,"Senate Introduced"
1838446,2024-02-07,Senate,2,"Senate Referred to Committee on Public Health and Welfare"
1838446,2024-02-13,Senate,3,"Senate Hearing: Tuesday, February 13, 2024, 8:30 AM Room 142-S"
1838446,2024-02-23,Senate,4,"Senate Withdrawn from  Committee on Public Health and Welfare; Referred to Committee on Ways and Means"
1838446,2024-02-28,Senate,5,"Senate Withdrawn from  Committee on Ways and Means; Rereferred to Committee on Public Health and Welfare"
1838446,2024-04-30,Senate,6,"Senate Died in Committee"
1838456,2024-02-06,House,1,"House Introduced"
1838456,2024-02-06,House,2,"House Referred to Committee on Higher Education Budget"
1838456,2024-02-13,House,3,"House Hearing: Tuesday, February 13, 2024, 1:30 PM Room 281-N"
1838456,2024-02-15,House,4,"House Committee Report recommending bill be passed by Committee on Higher Education Budget"
1838456,2024-02-20,House,5,"House Withdrawn from Calendar; Referred to Committee on Appropriations"
1838456,2024-02-21,House,6,"House Withdrawn from  Committee on Appropriations; Rereferred to Committee on Higher Education Budget"
1838456,2024-03-11,House,7,"House Committee Report recommending bill be passed by Committee on Higher Education Budget"
1838456,2024-03-14,House,8,"House Committee of the Whole - Be passed"
1838456,2024-03-14,House,9,"House Emergency Final Action - Passed;  Yea: 120 Nay: 1"
1838456,2024-03-14,Senate,10,"Senate Received and Introduced"
1838456,2024-03-15,Senate,11,"Senate Referred to Committee on Education"
1838456,2024-03-21,Senate,12,"Senate Withdrawn from  Committee on Education; Referred to Committee on Ways and Means"
1838456,2024-04-30,Senate,13,"Senate Died in Senate Committee"
1838466,2024-02-06,Senate,1,"Senate Introduced"
1838466,2024-02-07,Senate,2,"Senate Referred to Committee on Transportation"
1838466,2024-02-19,Senate,3,"Senate Hearing: Monday, February 19, 2024, 8:30 AM Room 546-S"
1838466,2024-02-20,Senate,4,"Senate Committee Report recommending bill be passed by Committee on Transportation"
1838466,2024-02-21,Senate,5,"Senate Committee of the Whole - Be passed"
1838466,2024-02-22,Senate,6,"Senate Final Action - Passed;  Yea: 40 Nay: 0"
1838466,2024-02-22,House,7,"House Received and Introduced"
1838466,2024-02-22,House,8,"House Referred to Committee on Transportation"
1838466,2024-03-13,House,9,"House Hearing: Wednesday, March 13, 2024, 1:30 PM Room 582-N"
1838466,2024-03-14,House,10,"House Hearing: Thursday, March 14, 2024, 1:30 PM Room 582-N"
1838466,2024-03-15,House,11,"House Committee Report recommending bill be passed as amended by Committee on Transportation"
1838466,2024-03-25,House,12,"House Committee of the Whole - Committee Report be adopted"
1838466,2024-03-25,House,13,"House Committee of the Whole - Be passed as amended"
1838466,2024-03-26,House,14,"House Final Action - Passed as amended;  Yea: 122 Nay: 1"
1838466,2024-03-27,Senate,15,"Senate Nonconcurred with amendments; Conference Committee requested; appointed Senator Petersen , Senator Kloos and Senator Corson as conferees"
1838466,2024-04-01,House,16,"House Motion to accede adopted;  Representative Francis,  Representative Neelly and  Representative Ballard appointed as conferees"
1838466,2024-04-02,Senate,17,"Senate Concurred with amendments in conference;  Yea: 38 Nay: 1"
1838466,2024-04-05,Senate,18,"Senate Enrolled and presented to Governor on Friday, April 5, 2024"
1838466,2024-04-25,Senate,19,"Senate Approved by Governor on Monday, April 15, 2024"
1838475,2024-02-06,House,1,"House Introduced"
1838475,2024-02-06,House,2,"House Referred to Committee on Education"
1838475,2024-02-20,House,3,"House Hearing: Tuesday, February 20, 2024, 1:30 PM Room 218-N"
1838475,2024-04-30,House,4,"House Died in Committee"
1838484,2024-02-06,Senate,1,"Senate Introduced"
