bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1822228,1381153,2024-02-09,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822228,1381154,2024-02-09,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1822228,1389723,2024-02-21,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,0,8
1822228,1394785,2024-02-26,House,"House: Reported from Education (21-Y 0-N)",21,0,0,1,22
1822228,1399180,2024-02-29,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1822230,1372033,2024-01-30,Senate,"Senate: Reported from Agriculture, Conservation and Natural Resources with amendment (15-Y 0-N)",15,0,0,0,15
1822230,1377082,2024-02-06,Senate,"Senate: Continued to 2025 in Finance and Appropriations (13-Y 2-N)",13,2,0,0,15
1822232,1377813,2024-02-06,House,"House: Subcommittee recommends reporting with amendments (8-Y 0-N)",8,0,0,1,9
1822232,1378710,2024-02-07,House,"House: Reported from Finance with amendment(s) (17-Y 1-N)",17,1,0,4,22
1822232,1378711,2024-02-07,House,"House: Reported from Finance with amendment(s) (18-Y 1-N)",18,1,0,3,22
1822232,1383832,2024-02-13,House,"House: VOTE: Passage (99-Y 0-N)",99,0,0,1,100
1822232,1396166,2024-02-27,Senate,"Senate: Passed by indefinitely in Finance and Appropriations (15-Y 0-N)",15,0,0,0,15
1822240,1376688,2024-02-05,House,"House: Subcommittee recommends reporting with amendments (5-Y 3-N)",5,3,0,1,9
1822240,1380979,2024-02-09,House,"House: Reported from Privileges and Elections with amendment(s) (12-Y 10-N)",12,10,0,0,22
1822240,1383722,2024-02-13,House,"House: VOTE: Passage (52-Y 47-N)",52,47,0,1,100
1822240,1396478,2024-02-27,Senate,"Senate: Continued to 2025 in Privileges and Elections (15-Y 0-N)",15,0,0,0,15
1822243,1378859,2024-02-07,Senate,"Senate: Reported from Courts of Justice with amendments (14-Y 1-N)",14,1,0,0,15
1822243,1379261,2024-02-08,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822243,1381483,2024-02-12,Senate,"Senate: Read third time and passed Senate (40-Y 0-N)",40,0,0,0,40
1822243,1386574,2024-02-16,House,"House: Reported from Courts of Justice with substitute (17-Y 5-N)",17,5,0,0,22
1822243,1390935,2024-02-21,House,"House: VOTE: Passage (85-Y 14-N)",85,14,0,1,100
1822243,1394106,2024-02-23,Senate,"Senate: House substitute agreed to by Senate (39-Y 0-N)",39,0,0,1,40
1822244,1374323,2024-02-01,House,"House: Reported from Rules (18-Y 0-N)",18,0,0,0,18
1822244,1377559,2024-02-06,House,"House: VOTE: Block Vote Adoption (98-Y 0-N)",98,0,0,2,100
1822244,1395313,2024-02-26,Senate,"Senate: Reading waived (40-Y 0-N)",40,0,0,0,40
1822248,1377528,2024-02-06,House,"House: Subcommittee failed to recommend reporting (3-Y 5-N)",3,5,0,1,9
1822249,1377423,2024-02-06,House,"House: Subcommittee recommends reporting with substitute (8-Y 0-N)",8,0,0,0,8
1822249,1378242,2024-02-07,House,"House: Reported from Education with substitute (22-Y 0-N)",22,0,0,0,22
1822260,1375546,2024-02-05,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,1,9
1822260,1375661,2024-02-05,House,"House: Subcommittee recommends reporting with amendments (8-Y 0-N)",8,0,0,1,9
1822260,1378917,2024-02-07,House,"House: Reported from Finance with amendment(s) (18-Y 0-N)",18,0,0,4,22
1822260,1378918,2024-02-07,House,"House: Reported from Finance with amendment(s) (21-Y 0-N)",21,0,0,1,22
1822260,1383826,2024-02-13,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1822260,1396149,2024-02-27,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1822260,1396150,2024-02-27,Senate,"Senate: Reported from Finance and Appropriations (15-Y 0-N)",15,0,0,0,15
1822260,1398454,2024-02-28,Senate,"Senate: Passed Senate (39-Y 0-N)",39,0,0,1,40
1822264,1376792,2024-02-06,House,"House: Subcommittee recommends reporting with substitute (8-Y 0-N)",8,0,0,0,8
1822264,1379312,2024-02-08,House,"House: Reported from Transportation with substitute (22-Y 0-N)",22,0,0,0,22
1822264,1383147,2024-02-13,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1822264,1392261,2024-02-22,Senate,"Senate: Reported from Transportation (15-Y 0-N)",15,0,0,0,15
1822264,1394513,2024-02-26,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822264,1395867,2024-02-27,Senate,"Senate: Passed Senate (39-Y 0-N)",39,0,0,1,40
1822266,1379045,2024-02-08,Senate,"Senate: Reported from Education and Health (15-Y 0-N)",15,0,0,0,15
1822266,1379454,2024-02-08,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822266,1381147,2024-02-09,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822266,1381148,2024-02-09,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1822266,1395631,2024-02-27,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,0,8
1822266,1397270,2024-02-28,House,"House: Reported from Education (22-Y 0-N)",22,0,0,0,22
1822266,1402117,2024-03-04,House,"House: VOTE: Block Vote Passage (97-Y 0-N)",97,0,0,3,100
1822272,1378990,2024-02-07,House,"House: Subcommittee recommends reporting (5-Y 3-N)",5,3,0,0,8
1822272,1381112,2024-02-09,House,"House: Reported from Courts of Justice with substitute (12-Y 10-N)",12,10,0,0,22
1822272,1383666,2024-02-13,House,"House: VOTE: Passage (53-Y 45-N)",53,45,0,2,100
1822272,1391447,2024-02-22,Senate,"Senate: Rereferred from Education and Health (12-Y 0-N)",12,0,0,0,12
1822272,1398731,2024-02-28,Senate,"Senate: Reported from Courts of Justice (7-Y 6-N)",7,6,0,0,13
1822272,1401050,2024-03-01,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822272,1402870,2024-03-05,Senate,"Senate: Passed Senate (21-Y 19-N)",21,19,0,0,40
1822278,1370383,2024-01-29,House,"House: Subcommittee recommends reporting (10-Y 0-N)",10,0,0,0,10
1822278,1372446,2024-01-31,House,"House: Reported from Education (22-Y 0-N)",22,0,0,0,22
1822278,1375685,2024-02-05,House,"House: Subcommittee recommends reporting with amendments (5-Y 3-N)",5,3,0,1,9
1822278,1380546,2024-02-09,House,"House: Reported from Courts of Justice with amendment(s) (16-Y 6-N)",16,6,0,0,22
1822278,1383561,2024-02-13,House,"House: VOTE: Passage (87-Y 11-N)",87,11,0,2,100
1822278,1399300,2024-02-29,Senate,"Senate: Reported from Education and Health (14-Y 1-N)",14,1,0,0,15
1822278,1401396,2024-03-04,Senate,"Senate: Reported from Finance and Appropriations with substitute (14-Y 0-N)",14,0,0,0,14
1822278,1403465,2024-03-05,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1822278,1404604,2024-03-06,Senate,"Senate: Passed Senate with substitute (39-Y 1-N)",39,1,0,0,40
1822278,1405099,2024-03-07,Senate,"Senate: Senate insisted on substitute (40-Y 0-N)",40,0,0,0,40
1822278,1405946,2024-03-07,House,"House: VOTE: REJECTED (1-Y 98-N)",1,98,0,1,100
1822278,1406670,2024-03-09,Senate,"Senate: Conference report agreed to by Senate (39-Y 1-N)",39,1,0,0,40
1822278,1406671,2024-03-09,House,"House: VOTE: Adoption (97-Y 0-N)",97,0,0,3,100
1822278,1429530,2024-04-17,Senate,"Senate: Senate concurred in Governor's recommendation (40-Y 0-N)",40,0,0,0,40
1822278,1430304,2024-04-17,House,"House: VOTE: Adoption (99-Y 1-N)",99,1,0,0,100
1822281,1380869,2024-02-09,House,"House: Passed by indefinitely in Privileges and Elections (18-Y 4-N)",18,4,0,0,22
1822282,1375919,2024-02-05,House,"House: Subcommittee recommends reporting with substitute (7-Y 1-N)",7,1,0,1,9
1822282,1381116,2024-02-09,House,"House: Reported from Courts of Justice with substitute (22-Y 0-N)",22,0,0,0,22
1822282,1382824,2024-02-13,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1822282,1398818,2024-02-28,Senate,"Senate: Reported from General Laws and Technology (15-Y 0-N)",15,0,0,0,15
1822282,1401200,2024-03-01,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822282,1402243,2024-03-04,Senate,"Senate: Passed Senate (39-Y 0-N)",39,0,0,1,40
1822285,1375612,2024-02-05,Senate,"Senate: Reported from Courts of Justice with substitute (15-Y 0-N)",15,0,0,0,15
1822285,1378112,2024-02-07,Senate,"Senate: Reported from Finance and Appropriations (15-Y 0-N)",15,0,0,0,15
1822285,1380266,2024-02-08,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822285,1381120,2024-02-09,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822285,1381121,2024-02-09,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1822285,1386698,2024-02-16,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,1,9
1822285,1394081,2024-02-23,House,"House: Reported from Courts of Justice (21-Y 0-N)",21,0,0,1,22
1822285,1397664,2024-02-28,House,"House: Reported from Appropriations (22-Y 0-N)",22,0,0,0,22
1822285,1402233,2024-03-04,House,"House: VOTE: Block Vote Passage (97-Y 0-N)",97,0,0,3,100
1822289,1375625,2024-02-05,Senate,"Senate: Stricken at request of Patron in Courts of Justice (15-Y 0-N)",15,0,0,0,15
1822291,1372035,2024-01-30,Senate,"Senate: Reported from Agriculture, Conservation and Natural Resources (15-Y 0-N)",15,0,0,0,15
1822291,1377984,2024-02-07,Senate,"Senate: Continued to 2025 in Finance and Appropriations (12-Y 3-N)",12,3,0,0,15
1822304,1371479,2024-01-30,House,"House: Subcommittee recommends striking from docket (8-Y 0-N)",8,0,0,0,8
1822306,1378831,2024-02-07,Senate,"Senate: Reported from Courts of Justice (15-Y 0-N)",15,0,0,0,15
1822306,1380093,2024-02-08,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822306,1381198,2024-02-09,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822306,1381199,2024-02-09,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1822306,1386700,2024-02-16,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,1,9
1822306,1393730,2024-02-23,House,"House: Reported from Courts of Justice (21-Y 0-N)",21,0,0,1,22
1822306,1398474,2024-02-28,House,"House: VOTE: Block Vote Passage (97-Y 0-N)",97,0,0,3,100
1822308,1375675,2024-02-05,House,"House: Subcommittee recommends laying on the table (6-Y 2-N)",6,2,0,1,9
1822318,1378820,2024-02-07,House,"House: Tabled in Agriculture, Chesapeake and Natural Resources (12-Y 10-N)",12,10,0,0,22
1822324,1373938,2024-02-01,House,"House: Subcommittee recommends reporting (6-Y 3-N)",6,3,0,1,10
1822324,1374946,2024-02-02,House,"House: Reported from Public Safety (12-Y 10-N)",12,10,0,0,22
1822324,1380349,2024-02-08,House,"House: VOTE: Passage (51-Y 46-N)",51,46,0,3,100
1822324,1387361,2024-02-19,Senate,"Senate: Reported from Courts of Justice (7-Y 4-N)",7,4,0,0,11
1822324,1388514,2024-02-20,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1822324,1391052,2024-02-21,Senate,"Senate: Passed Senate (21-Y 19-N)",21,19,0,0,40
1822325,1379395,2024-02-08,Senate,"Senate: Passed by indefinitely in Education and Health (9-Y 5-N)",9,5,0,0,14
1822327,1373793,2024-02-01,House,"House: Subcommittee recommends striking from docket (8-Y 0-N)",8,0,0,0,8
1822333,1377401,2024-02-06,House,"House: Subcommittee recommends reporting with substitute (8-Y 0-N)",8,0,0,1,9
1822333,1378947,2024-02-07,House,"House: Reported from Finance with substitute (17-Y 1-N)",17,1,0,4,22
1822333,1378948,2024-02-07,House,"House: Reported from Finance with substitute (18-Y 1-N)",18,1,0,3,22
1822333,1383804,2024-02-13,House,"House: VOTE: Passage (99-Y 0-N)",99,0,0,1,100
1822333,1389981,2024-02-21,Senate,"Senate: Reported from Finance and Appropriations with amendments (14-Y 0-N)",14,0,0,0,14
1822333,1392805,2024-02-22,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822333,1393708,2024-02-23,Senate,"Senate: Passed Senate with amendments (39-Y 0-N)",39,0,0,1,40
1822333,1396987,2024-02-27,House,"House: VOTE: REJECTED (2-Y 94-N)",2,94,0,4,100
1822333,1399920,2024-02-29,Senate,"Senate: Senate insisted on amendments (39-Y 0-N)",39,0,0,1,40
1822333,1404214,2024-03-06,House,"House: VOTE: Adoption (99-Y 0-N)",99,0,0,1,100
1822333,1405271,2024-03-07,Senate,"Senate: Conference report agreed to by Senate (40-Y 0-N)",40,0,0,0,40
1822341,1377836,2024-02-06,House,"House: Subcommittee recommends laying on the table (3-Y 2-N)",3,2,0,2,7
1822345,1371466,2024-01-30,House,"House: Subcommittee recommends reporting with substitute (8-Y 0-N)",8,0,0,0,8
1822345,1373669,2024-02-01,House,"House: Reported from Transportation with substitute (22-Y 0-N)",22,0,0,0,22
1822345,1378761,2024-02-07,House,"House: VOTE: Block Vote Passage (100-Y 0-N)",100,0,0,0,100
1822345,1386528,2024-02-15,Senate,"Senate: Reported from Transportation (15-Y 0-N)",15,0,0,0,15
1822345,1388097,2024-02-19,Senate,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0,2,40
1822345,1388583,2024-02-20,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1822347,1380871,2024-02-09,House,"House: Reported from Appropriations with substitute (17-Y 3-N)",17,3,0,2,22
1822347,1383328,2024-02-13,House,"House: VOTE: Passage (59-Y 40-N)",59,40,0,1,100
1822350,1378790,2024-02-07,Senate,"Senate: Reported from General Laws and Technology with amendment (14-Y 0-N 1-A)",14,0,1,0,15
1822350,1380246,2024-02-08,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822350,1383667,2024-02-13,Senate,"Senate: Read third time and passed Senate (39-Y 0-N)",39,0,0,1,40
1822350,1393006,2024-02-22,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,0,8
1822350,1396714,2024-02-27,House,"House: Reported from General Laws (22-Y 0-N)",22,0,0,0,22
1822350,1400490,2024-03-01,House,"House: VOTE: Block Vote Passage (97-Y 0-N)",97,0,0,3,100
1822354,1374018,2024-02-01,House,"House: Subcommittee recommends reporting with substitute (7-Y 1-N)",7,1,0,0,8
1822354,1377369,2024-02-06,House,"House: Reported from General Laws with substitute (14-Y 6-N)",14,6,0,2,22
1822354,1382320,2024-02-12,House,"House: VOTE: Passage (58-Y 40-N)",58,40,0,2,100
1822354,1398620,2024-02-28,Senate,"Senate: Reported from General Laws and Technology (9-Y 6-N)",9,6,0,0,15
1822354,1401221,2024-03-01,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822354,1402886,2024-03-05,Senate,"Senate: Passed Senate (21-Y 18-N)",21,18,0,1,40
1822360,1376525,2024-02-05,House,"House: Subcommittee recommends reporting with substitute (5-Y 3-N)",5,3,0,1,9
1822360,1380919,2024-02-09,House,"House: Reported from Privileges and Elections with substitute (13-Y 9-N)",13,9,0,0,22
1822360,1382773,2024-02-13,House,"House: VOTE: Passage (54-Y 44-N)",54,44,0,2,100
1822360,1389549,2024-02-20,Senate,"Senate: Reported from Privileges and Elections (8-Y 7-N)",8,7,0,0,15
1822360,1392299,2024-02-22,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822360,1393737,2024-02-23,Senate,"Senate: Passed Senate (20-Y 17-N)",20,17,0,3,40
1822360,1393738,2024-02-23,Senate,"Senate: Reconsideration of Senate passage agreed to by Senate (39-Y 0-N)",39,0,0,1,40
1822360,1393739,2024-02-23,Senate,"Senate: Passed Senate (22-Y 17-N)",22,17,0,1,40
1822363,1371911,2024-01-30,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,1,9
1822363,1372667,2024-01-31,House,"House: Reported from Finance (22-Y 0-N)",22,0,0,0,22
1822363,1377027,2024-02-06,House,"House: VOTE: Passage (99-Y 0-N)",99,0,0,1,100
1822363,1395725,2024-02-27,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1822363,1395726,2024-02-27,Senate,"Senate: Reported from Finance and Appropriations (15-Y 0-N)",15,0,0,0,15
1822363,1398152,2024-02-28,Senate,"Senate: Passed Senate (39-Y 0-N)",39,0,0,1,40
1822365,1376426,2024-02-05,Senate,"Senate: Reported from Commerce and Labor with substitute (9-Y 6-N)",9,6,0,0,15
1822365,1381325,2024-02-12,Senate,"Senate: Reported from Finance and Appropriations with substitute (15-Y 0-N)",15,0,0,0,15
1822365,1381938,2024-02-12,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822365,1383355,2024-02-13,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822365,1383356,2024-02-13,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1822365,1389157,2024-02-20,House,"House: Reported from Labor and Commerce (22-Y 0-N)",22,0,0,0,22
1822365,1393809,2024-02-23,House,"House: VOTE: Block Vote Passage (98-Y 0-N)",98,0,0,2,100
1822365,1429489,2024-04-17,Senate,"Senate: Senate concurred in Governor's recommendation (40-Y 0-N)",40,0,0,0,40
1822365,1430296,2024-04-17,House,"House: VOTE: (97-Y 0-N)",97,0,0,3,100
1822369,1378501,2024-02-07,Senate,"Senate: Reported from Finance and Appropriations with substitute (15-Y 0-N)",15,0,0,0,15
1822369,1379347,2024-02-08,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822369,1381196,2024-02-09,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822369,1381197,2024-02-09,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1822369,1388029,2024-02-19,House,"House: Reported from Finance (22-Y 0-N)",22,0,0,0,22
1822369,1392956,2024-02-22,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1822372,1374488,2024-02-02,Senate,"Senate: Reported from Rehabilitation and Social Services (14-Y 0-N)",14,0,0,0,14
1822372,1375933,2024-02-05,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1822372,1377282,2024-02-06,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1822372,1377283,2024-02-06,Senate,"Senate: Passed Senate (39-Y 0-N)",39,0,0,1,40
1822372,1389589,2024-02-20,House,"House: Subcommittee recommends reporting with substitute (7-Y 0-N)",7,0,0,1,8
1822372,1392607,2024-02-22,House,"House: Reported from General Laws with substitute (22-Y 0-N)",22,0,0,0,22
1822372,1398308,2024-02-28,House,"House: VOTE: Passage (94-Y 4-N)",94,4,0,2,100
1822372,1401118,2024-03-01,Senate,"Senate: House substitute agreed to by Senate (39-Y 0-N)",39,0,0,1,40
1822373,1370291,2024-01-29,Senate,"Senate: Incorporated by Local Government ",15,0,0,0,15
1822381,1375615,2024-02-05,Senate,"Senate: Reported from Courts of Justice with substitute (14-Y 0-N 1-A)",14,0,1,0,15
1822381,1377995,2024-02-07,Senate,"Senate: Reported from Finance and Appropriations (14-Y 0-N 1-A)",14,0,1,0,15
1822381,1380328,2024-02-08,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822381,1381133,2024-02-09,Senate,"Senate: Amendment by Senator Obenshain rejected (19-Y 21-N)",19,21,0,0,40
1822381,1381985,2024-02-12,Senate,"Senate: Read third time and passed Senate (40-Y 0-N)",40,0,0,0,40
1822381,1386688,2024-02-16,House,"House: Reported from Courts of Justice with substitute (21-Y 1-N)",21,1,0,0,22
1822381,1391101,2024-02-21,House,"House: Reported from Appropriations (22-Y 0-N)",22,0,0,0,22
1822381,1395260,2024-02-26,House,"House: VOTE: Passage (95-Y 0-N)",95,0,0,5,100
1822381,1397904,2024-02-28,Senate,"Senate: House substitute rejected by Senate (19-Y 20-N)",19,20,0,1,40
1822381,1402515,2024-03-04,Senate,"Senate: Senate acceded to request (38-Y 0-N)",38,0,0,2,40
1822381,1404638,2024-03-06,Senate,"Senate: Conference report agreed to by Senate (40-Y 0-N)",40,0,0,0,40
1822381,1404639,2024-03-06,House,"House: VOTE: Adoption (99-Y 0-N)",99,0,0,1,100
1822386,1369694,2024-01-26,House,"House: Subcommittee recommends reporting (5-Y 3-N)",5,3,0,0,8
1822386,1369888,2024-01-26,House,"House: Reported from Counties, Cities and Towns (13-Y 7-N)",13,7,0,2,22
1822386,1373704,2024-02-01,House,"House: VOTE: Passage (61-Y 39-N)",61,39,0,0,100
1822386,1387554,2024-02-19,Senate,"Senate: Reported from Local Government (10-Y 4-N)",10,4,0,0,14
1822386,1388915,2024-02-20,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
