bill_id,date,chamber,sequence,action
1873258,2024-04-23,Senate,5,"Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
1873258,2024-04-23,Senate,6,"REPORTED CORRECTLY ENGROSSED"
1873258,2024-04-23,Senate,7,"Re-referred to CITY, COUNTY & LOCAL AFFAIRS COMMITTEE - SENATE"
1873258,2024-04-23,Senate,8,"Returned by the Committee, with the recommendation that it Do Pass"
1873258,2024-04-24,Senate,9,"Read the third time and passed."
1873258,2024-04-24,Senate,10,"EMERGENCY CLAUSE ADOPTED"
1873258,2024-04-24,Senate,11,"Ordered immediately returned to the House."
1873258,2024-04-24,House,12,"RECEIVED FROM THE SENATE"
1873258,2024-04-24,House,13,"Read the first time, rules suspended, read the second time and referred to the Committee on CITY, COUNTY & LOCAL AFFAIRS COMMITTEE- HOUSE"
1873258,2024-04-30,House,14,"Returned by the Committee Do Pass"
1873258,2024-05-01,House,15,"Read the third time and passed and ordered transmitted to the Senate."
1873258,2024-05-01,House,16,"EMERGENCY CLAUSE ADOPTED"
1873258,2024-05-01,House,17,"Returned To the Senate as passed."
1873258,2024-05-01,Senate,18,"Returned from the House as passed."
1873258,2024-05-01,Senate,19,"ORDERED ENROLLED"
1873258,2024-05-01,Senate,20,"Reported correctly enrolled and ordered delivered to the Governor."
1873258,2024-05-01,Senate,21,"DELIVERED TO GOVERNOR."
1873258,2024-05-09,Senate,22,"Notification that SB78 is now Act 173"
1873394,2024-04-18,House,1,Filed
1873394,2024-04-18,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE MANAGEMENT"
1873394,2024-04-24,House,3,"Returned by the Committee Do Pass"
1873394,2024-04-30,House,4,"READ AND ADOPTED."
1873423,2024-04-18,Senate,1,Filed
1873423,2024-04-18,Senate,2,"Read the first time, rules suspended, read the second time and placed on the calendar."
1873423,2024-04-24,Senate,3,"Read the third time and adopted."
1873423,2024-05-10,Senate,4,"Sine Die adjournment"
1873449,2024-04-18,House,1,Filed
1873449,2024-04-18,House,2,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1873449,2024-04-23,House,3,"READ AND ADOPTED."
1873465,2024-04-18,House,1,Filed
1873465,2024-04-18,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1873465,2024-04-30,House,3,"Returned by the Committee with the recommendation that it do pass as amended 1"
1873465,2024-04-30,House,4,"Placed on second reading for the purpose of amendment."
1873465,2024-04-30,House,5,"Amendment No. 2 read and adopted and the bill ordered engrossed."
1873465,2024-04-30,House,6,"REPORTED CORRECTLY ENGROSSED"
1873465,2024-05-01,House,7,"Read the third time and passed and ordered transmitted to the Senate."
1873465,2024-05-01,House,8,"EMERGENCY CLAUSE ADOPTED"
1873465,2024-05-01,Senate,9,"Received from the House."
1873465,2024-05-01,Senate,10,"Read the first time, rules suspended, read the second time and placed on the calendar."
1873465,2024-05-02,Senate,11,"Read the third time and passed."
1873465,2024-05-02,Senate,12,"EMERGENCY CLAUSE ADOPTED"
1873465,2024-05-02,Senate,13,"Returned to the House as passed."
1873465,2024-05-02,House,14,"Returned From the Senate as passed."
1873465,2024-05-02,House,15,"TO BE ENROLLED"
1873465,2024-05-02,House,16,"Correctly enrolled and ordered transmitted to the Governor's Office."
1873465,2024-05-03,House,17,"Notification that HB1097 is now Act 156"
1873475,2024-04-18,Senate,1,Filed
1873475,2024-04-18,Senate,2,"Read the first time, rules suspended, read the second time and placed on the calendar."
1873475,2024-04-24,Senate,3,"Read the third time and adopted."
1873475,2024-05-10,Senate,4,"Sine Die adjournment"
1873482,2024-04-18,Senate,1,Filed
1873482,2024-04-18,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1873482,2024-04-30,Senate,3,"Returned by the Committee with the recommendation that it Do Pass as amended, Amendment # 1"
1873482,2024-04-30,Senate,4,"Rules suspended."
1873482,2024-04-30,Senate,5,"Placed on second reading for purpose of amendment."
1873482,2024-04-30,Senate,6,"Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
1873482,2024-04-30,Senate,7,"REPORTED CORRECTLY ENGROSSED"
1873482,2024-05-01,Senate,8,"Read the third time and passed."
1873482,2024-05-01,Senate,9,"EMERGENCY CLAUSE ADOPTED"
1873482,2024-05-01,Senate,10,"Ordered immediately transmitted to the House."
1873482,2024-05-01,House,11,"RECEIVED FROM THE SENATE"
1873482,2024-05-01,House,12,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1873482,2024-05-02,House,13,"Read the third time and passed and ordered transmitted to the Senate."
1873482,2024-05-02,House,14,"EMERGENCY CLAUSE ADOPTED"
1873482,2024-05-02,House,15,"Returned To the Senate as passed."
1873482,2024-05-02,Senate,16,"Returned from the House as passed."
1873482,2024-05-02,Senate,17,"ORDERED ENROLLED"
1873482,2024-05-02,Senate,18,"Reported correctly enrolled and ordered delivered to the Governor."
1873482,2024-05-02,Senate,19,"DELIVERED TO GOVERNOR."
1873482,2024-05-09,Senate,20,"Notification that SB80 is now Act 175"
1873873,2024-04-22,Senate,1,Filed
1873873,2024-04-23,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1873873,2024-04-30,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1873873,2024-05-01,Senate,4,"Read the third time and passed."
1873873,2024-05-01,Senate,5,"EMERGENCY CLAUSE ADOPTED"
1873873,2024-05-01,Senate,6,"Ordered Immediately transmitted to the House."
1873873,2024-05-01,House,7,"RECEIVED FROM THE SENATE"
1873873,2024-05-01,House,8,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1873873,2024-05-02,House,9,"Read the third time and passed and ordered transmitted to the Senate."
1873873,2024-05-02,House,10,"EMERGENCY CLAUSE ADOPTED"
1873873,2024-05-02,House,11,"Returned To the Senate as passed."
1873873,2024-05-02,Senate,12,"Returned from the House as passed."
1873873,2024-05-02,Senate,13,"ORDERED ENROLLED"
1873873,2024-05-02,Senate,14,"Reported correctly enrolled and ordered delivered to the Governor."
1873873,2024-05-02,Senate,15,"DELIVERED TO GOVERNOR."
1873873,2024-05-09,Senate,16,"Notification that SB81 is now Act 176"
1873875,2024-04-22,House,1,Filed
1873875,2024-04-22,House,2,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1873875,2024-04-23,House,3,"READ AND ADOPTED."
1873954,2024-04-23,House,1,Filed
1873954,2024-04-23,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE MANAGEMENT"
1873954,2024-04-24,House,3,"Returned by the Committee Do Pass"
1873954,2024-04-25,House,4,"READ AND ADOPTED."
1873965,2024-04-23,Senate,1,Filed
1873965,2024-04-23,Senate,2,"Read the first time, rules suspended, read the second time and placed on the calendar."
1873965,2024-04-23,Senate,3,"Rules suspended."
1873965,2024-04-23,Senate,4,"Read the third time and adopted."
1873965,2024-05-10,Senate,5,"Sine Die adjournment"
1873975,2024-04-23,Senate,1,Filed
1873975,2024-04-23,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1873990,2024-04-23,Senate,1,Filed
1873990,2024-04-23,Senate,2,"Read the first time, rules suspended, read the second time and placed on the calendar."
1873990,2024-04-25,Senate,3,"Read the third time and adopted."
1873990,2024-05-10,Senate,4,"Sine Die adjournment"
1874000,2024-04-23,House,1,Filed
1874000,2024-04-23,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE MANAGEMENT"
1874000,2024-04-24,House,3,"Returned by the Committee Do Pass"
1874000,2024-04-25,House,4,"READ AND ADOPTED."
1874014,2024-04-23,Senate,1,Filed
1874014,2024-04-23,Senate,2,"Read the first time, rules suspended, read the second time and placed on the calendar."
1874014,2024-04-24,Senate,3,"Read the third time and adopted."
1874014,2024-05-10,Senate,4,"Sine Die adjournment"
1874038,2024-04-23,House,1,Filed
1874038,2024-04-23,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE MANAGEMENT"
1874038,2024-04-24,House,3,"Returned by the Committee Do Pass"
1874038,2024-04-30,House,4,"READ AND ADOPTED."
1874063,2024-04-23,House,1,Filed
1874063,2024-04-23,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE MANAGEMENT"
1874063,2024-04-24,House,3,"Returned by the Committee Do Pass"
1874063,2024-04-25,House,4,"READ AND ADOPTED."
1874088,2024-04-23,House,1,Filed
1874088,2024-04-23,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE MANAGEMENT"
1874088,2024-04-24,House,3,"Returned by the Committee Do Pass"
1874088,2024-04-25,House,4,"READ AND ADOPTED."
1874113,2024-04-23,House,1,Filed
1874113,2024-04-23,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE MANAGEMENT"
1874113,2024-04-24,House,3,"Returned by the Committee Do Pass"
1874113,2024-05-02,House,4,"READ AND ADOPTED."
1874178,2024-04-23,Senate,1,Filed
1874178,2024-04-23,Senate,2,"Read the first time, rules suspended, read the second time and placed on the calendar."
1874178,2024-04-24,Senate,3,"Read the third time and adopted."
1874178,2024-05-10,Senate,4,"Sine Die adjournment"
1874206,2024-04-24,House,1,Filed
1874206,2024-04-24,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE MANAGEMENT"
1874206,2024-04-30,House,3,"Returned by the Committee Do Pass"
1874206,2024-05-01,House,4,"READ AND ADOPTED."
1874382,2024-04-24,House,1,Filed
1874382,2024-04-24,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE MANAGEMENT"
1874382,2024-04-30,House,3,"Returned by the Committee Do Pass"
1874382,2024-05-01,House,4,"READ AND ADOPTED."
1874388,2024-04-24,House,1,Filed
1874388,2024-04-24,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE MANAGEMENT"
1874388,2024-04-30,House,3,"Returned by the Committee Do Pass"
1874388,2024-05-01,House,4,"READ AND ADOPTED."
1874393,2024-04-24,Senate,1,Filed
1874393,2024-04-24,Senate,2,"Read the first time, rules suspended, read the second time and placed on the calendar."
1874393,2024-04-25,Senate,3,"Read the third time and adopted."
1874393,2024-04-25,Senate,4,"Ordered immediately transmitted to the House."
1874393,2024-04-25,House,5,"RECEIVED FROM THE SENATE"
1874393,2024-04-25,House,6,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE MANAGEMENT"
1874393,2024-04-30,House,7,"Returned by the Committee Do Pass"
1874393,2024-05-01,House,8,"Read the third time, concurred in, ordered transmitted to the Senate"
1874393,2024-05-01,House,9,"Returned To Senate concurred in."
1874393,2024-05-01,Senate,10,"Returned From the House as concurred in."
1874393,2024-05-01,Senate,11,"ORDERED ENROLLED"
1874393,2024-05-01,Senate,12,"Reported correctly enrolled and ordered delivered to the Governor."
1874393,2024-05-01,Senate,13,"DELIVERED TO GOVERNOR."
1874393,2024-05-09,Senate,14,"Approved by the Governor."
1874399,2024-04-24,Senate,1,Filed
1874399,2024-04-24,Senate,2,"Read the first time, rules suspended, read the second time and placed on the calendar."
1874399,2024-04-25,Senate,3,"Read the third time and adopted."
1874399,2024-05-10,Senate,4,"Sine Die adjournment"
1874407,2024-04-24,House,1,Filed
1874407,2024-04-24,House,2,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1874407,2024-04-25,House,3,"READ AND ADOPTED."
1874411,2024-04-24,Senate,1,Filed
1874411,2024-04-24,Senate,2,"Read the first time, rules suspended, read the second time and placed on the calendar."
1874411,2024-04-25,Senate,3,"Read the third time and adopted."
1874411,2024-05-10,Senate,4,"Sine Die adjournment"
1874423,2024-04-25,Senate,1,Filed
1874423,2024-04-25,Senate,2,"Read the first time, rules suspended, read the second time and placed on the calendar."
1874423,2024-05-01,Senate,3,"Read the third time and adopted."
1874423,2024-05-10,Senate,4,"Sine Die adjournment"
1874439,2024-04-25,Senate,1,Filed
1874439,2024-04-25,Senate,2,"Read the first time, rules suspended, read the second time and placed on the calendar."
1874439,2024-05-01,Senate,3,"Read the third time and adopted."
1874439,2024-05-10,Senate,4,"Sine Die adjournment"
1874457,2024-04-25,Senate,1,Filed
1874457,2024-04-25,Senate,2,"Read the first time, rules suspended, read the second time and placed on the calendar."
1874457,2024-04-30,Senate,3,"Read the third time and adopted."
1874457,2024-05-10,Senate,4,"Sine Die adjournment"
1874474,2024-04-25,Senate,1,Filed
1874474,2024-04-25,Senate,2,"Read the first time, rules suspended, read the second time and placed on the calendar."
1874474,2024-04-30,Senate,3,"Read the third time and adopted."
1874474,2024-05-10,Senate,4,"Sine Die adjournment"
1874494,2024-04-25,House,1,Filed
1874494,2024-04-25,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE MANAGEMENT"
1874494,2024-04-30,House,3,"Returned by the Committee Do Pass"
1874494,2024-05-01,House,4,"READ AND ADOPTED."
1874556,2024-04-25,House,1,Filed
1874556,2024-04-25,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE MANAGEMENT"
1874556,2024-04-30,House,3,"Returned by the Committee Do Pass"
1874556,2024-05-01,House,4,"READ AND ADOPTED."
1874774,2024-04-26,House,1,Filed
1874774,2024-04-30,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE MANAGEMENT"
1874774,2024-05-01,House,3,"Returned by the Committee Do Pass"
1874774,2024-05-02,House,4,"READ AND ADOPTED."
1874922,2024-04-29,House,1,Filed
1874922,2024-04-30,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE RULES"
1874922,2024-05-09,House,3,"Died in the House at Sine Die Adjournment"
1874957,2024-04-30,House,1,Filed
1874957,2024-04-30,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE MANAGEMENT"
1874957,2024-05-01,House,3,"Returned by the Committee Do Pass"
1874957,2024-05-02,House,4,"READ AND ADOPTED."
1875097,2024-04-30,House,1,Filed
1875097,2024-04-30,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE MANAGEMENT"
1875097,2024-05-01,House,3,"Returned by the Committee Do Pass"
1875097,2024-05-02,House,4,"READ AND ADOPTED."
1875113,2024-04-30,House,1,Filed
1875113,2024-04-30,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE MANAGEMENT"
1875113,2024-05-01,House,3,"Returned by the Committee Do Pass"
1875113,2024-05-02,House,4,"READ AND ADOPTED."
1875132,2024-04-30,House,1,Filed
1875132,2024-04-30,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE MANAGEMENT"
1875132,2024-05-01,House,3,"Returned by the Committee Do Pass"
1875132,2024-05-02,House,4,"READ AND ADOPTED."
1875150,2024-04-30,Senate,1,Filed
1875150,2024-04-30,Senate,2,"Read the first time, rules suspended, read the second time and placed on the calendar."
1875150,2024-05-01,Senate,3,"Read the third time and adopted."
1875150,2024-05-10,Senate,4,"Sine Die adjournment"
